83763.0,81764.0,0.5
83763.0,82747.0,0.333333
83763.0,82787.0,1.0
83764.0,77450.0,1.25
83764.0,78189.0,1.25
83764.0,78346.0,1.25
83764.0,78427.0,1.25
83766.0,77050.0,0.333333
83766.0,78338.0,0.333333
83766.0,80296.0,0.333333
83767.0,78395.0,3.5
83767.0,82684.0,1.5
83768.0,79226.0,1.0
83769.0,78211.0,0.5
83769.0,82695.0,0.5
83770.0,78059.0,1.75
83770.0,79151.0,0.25
83770.0,80307.0,0.5
83771.0,77941.0,1.5
83771.0,78767.0,1.5
83772.0,76966.0,0.25
83772.0,76980.0,0.75
83772.0,76981.0,0.5
83772.0,79587.0,0.25
83772.0,80819.0,0.25
83773.0,78083.0,1.0
83774.0,77800.0,0.5
83774.0,82262.0,0.5
83778.0,77325.0,0.333333
83778.0,78135.0,0.333333
83778.0,82780.0,0.333333
83779.0,78996.0,1.5
83781.0,77952.0,1.0
83781.0,80988.0,3.0
83781.0,81192.0,1.0
83781.0,81886.0,1.0
83781.0,83780.0,1.0
83783.0,78411.0,1.0
83784.0,78411.0,0.5
83784.0,83783.0,0.5
83792.0,78803.0,1.0
83796.0,78248.0,0.5
83797.0,78248.0,0.5
83797.0,83796.0,0.5
83798.0,79777.0,4.0
83799.0,78340.0,0.5
83799.0,81764.0,1.0
83799.0,82842.0,0.5
83802.0,78976.0,1.0
83805.0,77369.0,0.5
83805.0,80768.0,0.5
83806.0,78421.0,1.5
83807.0,78421.0,0.5
83807.0,83806.0,0.5
83808.0,81681.0,0.5
83808.0,82466.0,0.5
83812.0,77373.0,0.5
83812.0,77374.0,0.5
83813.0,79236.0,0.5
83814.0,79236.0,0.5
83814.0,83813.0,0.5
83815.0,78733.0,1.0
83815.0,78800.0,1.0
83816.0,77421.0,1.0
83816.0,79744.0,1.0
83817.0,83816.0,1.0
83819.0,77970.0,1.0
83820.0,83819.0,1.0
83823.0,77268.0,0.5
83823.0,82708.0,0.5
83824.0,80199.0,0.5
83824.0,80200.0,0.5
83825.0,78665.0,0.5
83825.0,79325.0,0.5
83826.0,77416.0,0.333333
83826.0,78658.0,0.333333
83826.0,81579.0,0.333333
83829.0,76917.0,1.0
83829.0,77741.0,1.0
83832.0,78996.0,1.0
83832.0,79171.0,0.5
83832.0,83779.0,0.5
83838.0,79135.0,1.0
83839.0,79249.0,1.0
83840.0,77918.0,0.5
83840.0,78074.0,0.5
83842.0,78634.0,4.0
83845.0,77047.0,1.0
83845.0,78010.0,2.0
83846.0,77872.0,0.333333
83846.0,78080.0,0.333333
83846.0,79816.0,0.333333
83849.0,79637.0,1.0
83850.0,79637.0,1.0
83851.0,77501.0,2.33333
83851.0,77502.0,0.333333
83851.0,77504.0,0.75
83851.0,79839.0,0.25
83851.0,80303.0,0.333333
83851.0,83062.0,0.25
83851.0,83063.0,0.75
83852.0,78206.0,1.5
83852.0,79334.0,0.5
83853.0,77006.0,2.83333
83853.0,78949.0,0.333333
83854.0,76903.0,1.0
83854.0,77491.0,0.333333
83854.0,78673.0,0.666667
83854.0,78928.0,0.666667
83854.0,81384.0,0.333333
83855.0,80171.0,0.333333
83855.0,82489.0,0.333333
83855.0,82490.0,0.333333
83856.0,78812.0,1.0
83858.0,78056.0,0.5
83859.0,83858.0,0.5
83860.0,78056.0,0.5
83860.0,83858.0,1.0
83860.0,83859.0,0.5
83861.0,77727.0,0.333333
83861.0,82499.0,1.33333
83861.0,82779.0,0.333333
83861.0,82781.0,1.0
83865.0,78194.0,1.0
83866.0,82693.0,2.0
83867.0,79131.0,0.5
83867.0,81510.0,0.25
83867.0,81511.0,0.25
83867.0,81512.0,0.25
83868.0,81510.0,0.25
83868.0,81511.0,0.25
83868.0,81512.0,0.25
83868.0,83867.0,0.25
83869.0,81511.0,0.5
83869.0,81512.0,0.5
83870.0,77624.0,0.2
83870.0,77657.0,0.2
83870.0,78138.0,1.53333
83870.0,78691.0,0.333333
83870.0,81502.0,0.2
83870.0,81503.0,0.533333
83872.0,82693.0,0.5
83873.0,82693.0,0.5
83873.0,83872.0,0.5
83876.0,81000.0,2.0
83877.0,79790.0,0.5
83877.0,80092.0,0.5
83878.0,77057.0,0.5
83878.0,77312.0,0.5
83879.0,76905.0,0.333333
83879.0,76906.0,0.333333
83880.0,76905.0,0.333333
83880.0,76906.0,0.333333
83880.0,83879.0,0.333333
83881.0,81596.0,0.5
83881.0,83566.0,0.5
83882.0,78865.0,1.5
83884.0,78557.0,1.0
83885.0,81662.0,2.0
83886.0,78017.0,0.333333
83886.0,78568.0,0.833333
83886.0,78704.0,1.16667
83886.0,80599.0,0.333333
83888.0,76914.0,0.333333
83888.0,78947.0,0.333333
83888.0,82690.0,0.333333
83889.0,78008.0,0.5
83889.0,78416.0,0.5
83889.0,82558.0,1.0
83890.0,76997.0,1.5
83890.0,78581.0,0.5
83896.0,80636.0,0.5
83897.0,80636.0,0.5
83897.0,83896.0,0.5
83905.0,79464.0,1.0
83907.0,77763.0,1.0
83908.0,82621.0,0.333333
83908.0,82622.0,0.333333
83908.0,82964.0,0.333333
83909.0,77375.0,3.5
83909.0,81914.0,0.5
83911.0,80178.0,1.5
83912.0,80178.0,0.5
83912.0,83911.0,0.5
83913.0,78374.0,0.333333
83913.0,80279.0,0.333333
83913.0,82124.0,0.333333
83915.0,77381.0,0.5
83915.0,83235.0,0.5
83918.0,81839.0,0.5
83918.0,83090.0,0.5
83920.0,81890.0,1.0
83921.0,77348.0,1.66667
83921.0,80151.0,0.333333
83921.0,80310.0,0.5
83921.0,83156.0,0.666667
83922.0,79003.0,1.0
83928.0,78489.0,2.5
83929.0,78489.0,0.5
83929.0,83928.0,0.5
83930.0,77327.0,0.166667
83930.0,77389.0,1.0
83930.0,78450.0,0.166667
83930.0,78470.0,1.5
83930.0,78706.0,0.666667
83930.0,81679.0,0.5
83930.0,83069.0,0.166667
83930.0,83347.0,0.166667
83930.0,83348.0,0.166667
83930.0,83360.0,0.166667
83931.0,77209.0,1.0
83932.0,82716.0,1.0
83933.0,82873.0,0.5
83934.0,82873.0,0.5
83934.0,83933.0,0.5
83938.0,80761.0,1.0
83939.0,79328.0,0.5
83939.0,79329.0,0.5
83940.0,79749.0,0.5
83941.0,79749.0,0.5
83941.0,83940.0,0.5
83943.0,78894.0,0.5
83943.0,79512.0,0.5
83944.0,77353.0,0.5
83944.0,78820.0,1.0
83944.0,79977.0,1.0
83944.0,81194.0,1.0
83944.0,81504.0,0.5
83945.0,78991.0,0.5
83945.0,80452.0,0.5
83948.0,80476.0,0.5
83948.0,82167.0,0.5
83949.0,79603.0,2.5
83950.0,79603.0,0.5
83950.0,83949.0,0.5
83951.0,78565.0,2.0
83953.0,77217.0,0.5
83953.0,80759.0,0.5
83954.0,79019.0,0.25
83954.0,79893.0,0.75
83954.0,80675.0,0.75
83954.0,83485.0,0.25
83958.0,78492.0,0.333333
83958.0,80951.0,0.333333
83958.0,82985.0,0.333333
83959.0,78820.0,1.5
83959.0,80811.0,2.5
83959.0,81963.0,1.0
83960.0,80635.0,0.5
83960.0,80693.0,0.5
83961.0,77299.0,0.333333
83961.0,78216.0,0.333333
83961.0,78820.0,0.333333
83963.0,82546.0,1.0
83964.0,78743.0,0.25
83964.0,78775.0,0.25
83964.0,82306.0,0.25
83964.0,82951.0,0.25
83969.0,77622.0,1.0
83969.0,83587.0,1.0
83972.0,78249.0,1.0
83973.0,81966.0,1.0
83975.0,78776.0,1.0
83975.0,82132.0,1.5
83979.0,76983.0,0.666667
83979.0,77876.0,0.666667
83979.0,78137.0,0.666667
83980.0,77993.0,0.5
83981.0,83980.0,2.0
83983.0,79112.0,1.0
83983.0,83443.0,1.0
83984.0,83983.0,0.5
83985.0,83983.0,0.5
83985.0,83984.0,0.5
83986.0,78176.0,0.5
83986.0,81147.0,0.5
83987.0,77592.0,3.5
83987.0,81271.0,0.5
83987.0,83983.0,1.5
83993.0,77370.0,3.0
83993.0,78936.0,0.5
83994.0,77370.0,0.5
83994.0,83993.0,0.5
83995.0,80381.0,1.0
83996.0,83983.0,0.5
83996.0,83987.0,0.5
83998.0,80616.0,1.5
83998.0,81565.0,0.5
83999.0,77983.0,1.66667
83999.0,81665.0,0.666667
83999.0,82685.0,0.666667
84002.0,78510.0,1.0
84004.0,77898.0,0.5
84004.0,77899.0,0.5
84008.0,80630.0,0.5
84009.0,77689.0,0.2
84009.0,77690.0,0.2
84009.0,77754.0,0.2
84009.0,80630.0,0.5
84009.0,84008.0,0.5
84010.0,77632.0,0.5
84010.0,81489.0,0.5
84011.0,81003.0,0.5
84011.0,81004.0,0.5
84012.0,78288.0,0.5
84012.0,80652.0,1.0
84013.0,83845.0,1.0
84016.0,77732.0,0.5
84016.0,81702.0,0.5
84017.0,78005.0,0.5
84017.0,78395.0,0.333333
84017.0,78769.0,0.5
84017.0,79038.0,0.5
84017.0,80601.0,0.5
84017.0,82208.0,1.0
84017.0,82344.0,0.333333
84017.0,83193.0,0.333333
84018.0,77044.0,0.75
84018.0,77732.0,0.25
84018.0,78495.0,0.25
84018.0,80250.0,0.5
84018.0,80476.0,0.25
84019.0,78093.0,0.5
84020.0,78093.0,0.5
84020.0,84019.0,0.5
84021.0,78081.0,0.333333
84021.0,78082.0,0.333333
84021.0,80918.0,0.333333
84022.0,79020.0,0.5
84022.0,79021.0,0.5
84023.0,84022.0,1.0
84024.0,77542.0,0.5
84024.0,80211.0,0.5
84025.0,78134.0,0.2
84025.0,78520.0,0.65
84025.0,79319.0,0.4
84025.0,81505.0,0.45
84025.0,81636.0,0.2
84025.0,82539.0,0.65
84026.0,78520.0,0.45
84026.0,79319.0,0.2
84026.0,81505.0,0.45
84026.0,82539.0,0.45
84026.0,84025.0,0.45
84027.0,77283.0,0.333333
84027.0,77747.0,0.333333
84028.0,77283.0,0.333333
84028.0,77747.0,0.333333
84028.0,84027.0,0.333333
84031.0,78265.0,1.0
84032.0,77056.0,0.5
84032.0,82990.0,0.5
84035.0,83884.0,0.333333
84036.0,83884.0,0.333333
84036.0,84035.0,0.333333
84037.0,83884.0,0.666667
84037.0,84035.0,0.333333
84037.0,84036.0,0.333333
84038.0,78492.0,0.5
84038.0,78559.0,1.5
84038.0,82299.0,1.0
84039.0,80957.0,0.75
84039.0,81667.0,0.25
84039.0,82179.0,0.75
84039.0,83651.0,0.25
84042.0,78603.0,1.0
84045.0,77333.0,0.25
84045.0,77335.0,0.25
84045.0,77634.0,0.25
84045.0,77635.0,0.25
84048.0,77032.0,2.0
84049.0,77425.0,0.666667
84049.0,77426.0,0.666667
84049.0,78633.0,0.666667
84050.0,76998.0,0.5
84050.0,78258.0,0.5
84050.0,82059.0,1.0
84051.0,79133.0,0.5
84051.0,83033.0,0.5
84053.0,77065.0,3.0
84054.0,76972.0,0.5
84054.0,77643.0,0.5
84055.0,80576.0,1.0
84055.0,80577.0,1.0
84057.0,78174.0,1.0
84058.0,77173.0,3.0
84058.0,78664.0,3.0
84059.0,83767.0,1.0
84061.0,78695.0,2.0
84062.0,77358.0,1.0
84063.0,78174.0,0.5
84063.0,79063.0,0.5
84064.0,76901.0,0.666667
84064.0,79928.0,0.666667
84065.0,76901.0,0.666667
84065.0,79928.0,0.666667
84065.0,84064.0,0.666667
84067.0,79915.0,0.5
84067.0,82916.0,0.5
84068.0,79643.0,2.0
84071.0,77502.0,1.16667
84071.0,80303.0,0.666667
84071.0,81219.0,1.16667
84072.0,83546.0,0.5
84073.0,83546.0,0.5
84073.0,84072.0,0.5
84074.0,78996.0,0.5
84074.0,79171.0,0.5
84076.0,77667.0,0.5
84076.0,81707.0,0.5
84077.0,79227.0,1.0
84079.0,78492.0,0.333333
84079.0,81231.0,0.333333
84080.0,78492.0,0.333333
84080.0,81231.0,0.333333
84080.0,84079.0,1.33333
84081.0,77809.0,0.333333
84081.0,78980.0,0.25
84081.0,82017.0,0.25
84081.0,82206.0,0.333333
84081.0,82966.0,0.25
84082.0,78980.0,0.25
84082.0,82017.0,0.25
84082.0,82966.0,0.25
84082.0,84081.0,0.25
84083.0,77818.0,1.33333
84083.0,77820.0,1.33333
84083.0,80410.0,0.333333
84086.0,78127.0,0.5
84086.0,79408.0,0.5
84088.0,78165.0,0.5
84088.0,82707.0,0.5
84090.0,76932.0,0.111111
84090.0,77409.0,0.111111
84090.0,77425.0,0.111111
84090.0,77426.0,0.111111
84090.0,78710.0,0.111111
84090.0,81715.0,0.111111
84090.0,82127.0,0.111111
84090.0,82741.0,0.111111
84091.0,76932.0,0.111111
84091.0,77409.0,0.111111
84091.0,77425.0,0.111111
84091.0,77426.0,0.111111
84091.0,78710.0,0.111111
84091.0,81715.0,0.111111
84091.0,82127.0,0.111111
84091.0,82741.0,0.111111
84091.0,84090.0,0.111111
84092.0,77413.0,1.0
84093.0,79741.0,1.0
84093.0,81155.0,1.0
84094.0,83358.0,1.0
84095.0,82316.0,0.5
84095.0,83726.0,0.5
84096.0,77811.0,0.333333
84096.0,78544.0,0.333333
84096.0,78741.0,0.333333
84097.0,77256.0,0.333333
84097.0,78843.0,0.333333
84097.0,83431.0,0.333333
84098.0,79715.0,1.0
84101.0,79393.0,0.5
84101.0,82522.0,0.5
84102.0,76917.0,1.0
84104.0,77932.0,0.5
84104.0,77933.0,0.5
84109.0,77982.0,0.142857
84109.0,80820.0,0.142857
84109.0,81282.0,0.142857
84110.0,77982.0,0.142857
84110.0,80820.0,0.142857
84110.0,81282.0,0.142857
84110.0,84109.0,0.142857
84111.0,77982.0,0.142857
84111.0,80820.0,0.142857
84111.0,81282.0,0.142857
84111.0,84109.0,0.142857
84111.0,84110.0,0.142857
84112.0,77982.0,0.142857
84112.0,80820.0,0.142857
84112.0,81282.0,0.142857
84112.0,84109.0,0.142857
84112.0,84110.0,0.142857
84112.0,84111.0,0.142857
84113.0,77982.0,0.142857
84113.0,80820.0,0.142857
84113.0,81282.0,0.142857
84113.0,84109.0,0.142857
84113.0,84110.0,0.142857
84113.0,84111.0,0.142857
84113.0,84112.0,0.142857
84114.0,78421.0,0.333333
84114.0,80040.0,0.4
84114.0,80475.0,0.4
84114.0,81200.0,0.4
84114.0,81201.0,0.4
84114.0,82847.0,0.4
84117.0,79289.0,0.333333
84117.0,81192.0,0.333333
84117.0,81676.0,0.333333
84118.0,77164.0,0.666667
84118.0,78591.0,0.666667
84118.0,80272.0,0.666667
84121.0,78866.0,0.5
84121.0,82911.0,1.5
84125.0,79716.0,1.0
84126.0,79185.0,1.0
84127.0,78464.0,1.0
84128.0,81384.0,1.0
84131.0,81865.0,1.0
84132.0,77993.0,1.2
84132.0,77999.0,0.2
84132.0,78000.0,0.2
84132.0,79894.0,1.0
84132.0,81792.0,0.2
84132.0,82911.0,0.2
84133.0,80493.0,1.0
84134.0,80493.0,1.0
84134.0,84133.0,1.0
84138.0,83983.0,1.0
84139.0,77006.0,1.83333
84139.0,77449.0,1.0
84139.0,78949.0,0.833333
84139.0,83265.0,0.5
84139.0,83853.0,1.83333
84141.0,77594.0,0.333333
84141.0,77708.0,0.333333
84141.0,83374.0,0.333333
84142.0,77360.0,0.5
84142.0,79883.0,0.5
84142.0,83357.0,1.0
84143.0,78416.0,0.333333
84143.0,78993.0,0.333333
84143.0,79090.0,0.333333
84146.0,78489.0,0.5
84146.0,79481.0,1.0
84146.0,82178.0,1.0
84147.0,76974.0,0.5
84147.0,77790.0,0.5
84147.0,81190.0,1.0
84148.0,78427.0,1.0
84149.0,77027.0,0.333333
84149.0,77623.0,0.333333
84150.0,77027.0,0.333333
84150.0,77623.0,0.333333
84150.0,84149.0,0.333333
84151.0,77197.0,0.833333
84151.0,77741.0,0.333333
84151.0,78729.0,0.833333
84152.0,83880.0,0.5
84153.0,83880.0,1.5
84153.0,84152.0,0.5
84155.0,77125.0,1.33333
84155.0,77802.0,0.333333
84156.0,77125.0,1.33333
84156.0,77802.0,0.333333
84156.0,84155.0,1.33333
84157.0,77575.0,0.333333
84157.0,79167.0,0.333333
84157.0,80309.0,0.333333
84158.0,81524.0,1.0
84158.0,83315.0,0.5
84158.0,83443.0,3.0
84159.0,83443.0,0.5
84159.0,84158.0,0.5
84161.0,77584.0,0.5
84161.0,78600.0,0.5
84162.0,77409.0,1.5
84162.0,77425.0,0.5
84163.0,77158.0,0.333333
84163.0,78029.0,0.333333
84163.0,78596.0,0.333333
84164.0,76918.0,1.5
84164.0,79447.0,1.0
84165.0,82129.0,1.0
84166.0,82031.0,1.0
84167.0,82733.0,1.0
84169.0,79531.0,0.333333
84169.0,79984.0,0.333333
84169.0,80243.0,0.333333
84170.0,77609.0,0.5
84170.0,82007.0,0.5
84171.0,77686.0,0.25
84171.0,77937.0,0.25
84171.0,79750.0,0.25
84171.0,83167.0,0.25
84172.0,77487.0,0.833333
84172.0,77852.0,0.833333
84172.0,81178.0,0.333333
84173.0,78519.0,0.5
84173.0,79687.0,1.0
84173.0,82110.0,0.5
84176.0,78120.0,1.0
84176.0,80650.0,1.0
84177.0,78717.0,0.5
84177.0,83077.0,0.5
84178.0,78481.0,0.333333
84178.0,81415.0,0.333333
84179.0,80092.0,1.0
84180.0,80988.0,1.0
84182.0,79198.0,1.0
84182.0,80238.0,0.5
84182.0,83151.0,0.5
84187.0,79693.0,0.5
84187.0,81967.0,0.5
84189.0,81504.0,1.0
84193.0,79019.0,1.0
84196.0,78816.0,2.0
84197.0,77215.0,0.5
84197.0,77896.0,0.5
84198.0,81192.0,1.0
84199.0,80737.0,0.166667
84199.0,80738.0,0.166667
84199.0,81059.0,0.166667
84199.0,81559.0,0.166667
84200.0,80737.0,0.166667
84200.0,80738.0,0.166667
84200.0,81059.0,0.166667
84200.0,81559.0,0.166667
84200.0,84199.0,0.166667
84201.0,80737.0,0.166667
84201.0,80738.0,0.166667
84201.0,81059.0,0.166667
84201.0,81559.0,0.166667
84201.0,84199.0,0.166667
84201.0,84200.0,0.166667
84202.0,77574.0,0.5
84202.0,78076.0,0.5
84203.0,78008.0,1.0
84204.0,77580.0,0.333333
84204.0,79735.0,0.333333
84204.0,80702.0,0.333333
84206.0,77838.0,1.5
84206.0,79650.0,0.5
84207.0,77957.0,1.0
84207.0,77958.0,1.0
84207.0,80507.0,1.0
84210.0,77579.0,0.5
84212.0,77575.0,1.33333
84212.0,79167.0,0.333333
84212.0,80309.0,0.333333
84213.0,77900.0,1.5
84213.0,77901.0,0.5
84216.0,77825.0,0.5
84216.0,78611.0,0.5
84217.0,79133.0,0.5
84218.0,79133.0,0.5
84218.0,84217.0,0.5
84221.0,78996.0,1.0
84222.0,76966.0,0.333333
84222.0,77551.0,0.333333
84222.0,78768.0,0.333333
84222.0,82921.0,1.0
84224.0,83424.0,1.0
84225.0,82716.0,4.0
84226.0,77535.0,1.33333
84226.0,79332.0,0.333333
84226.0,80768.0,0.833333
84226.0,81037.0,1.0
84226.0,81202.0,1.0
84226.0,82103.0,0.5
84227.0,76994.0,0.5
84227.0,77554.0,3.0
84227.0,82515.0,0.5
84228.0,77131.0,0.5
84228.0,78501.0,0.5
84229.0,77063.0,0.5
84229.0,79466.0,0.5
84230.0,77157.0,1.0
84231.0,77242.0,0.25
84231.0,77352.0,0.25
84231.0,78657.0,0.75
84231.0,79883.0,0.75
84232.0,78209.0,0.5
84232.0,78535.0,0.5
84236.0,77970.0,0.666667
84236.0,78342.0,0.666667
84236.0,80396.0,0.666667
84237.0,78117.0,2.0
84238.0,79653.0,0.333333
84239.0,79653.0,0.333333
84239.0,84238.0,0.333333
84240.0,79653.0,0.333333
84240.0,84238.0,0.333333
84240.0,84239.0,0.333333
84243.0,77409.0,0.583333
84243.0,77425.0,0.583333
84243.0,77426.0,1.08333
84243.0,81715.0,0.25
84244.0,77426.0,0.5
84244.0,84243.0,0.5
84245.0,82759.0,2.0
84246.0,78179.0,1.0
84247.0,77956.0,0.333333
84247.0,80608.0,0.333333
84247.0,80721.0,0.333333
84248.0,77952.0,1.0
84250.0,78421.0,0.5
84250.0,82677.0,0.5
84251.0,76918.0,1.33333
84251.0,79447.0,0.333333
84251.0,81006.0,1.33333
84252.0,77667.0,0.5
84252.0,80006.0,1.5
84253.0,76919.0,0.5
84253.0,79836.0,0.5
84253.0,79937.0,0.25
84253.0,81031.0,0.5
84253.0,82915.0,2.25
84254.0,77001.0,0.333333
84254.0,79006.0,0.333333
84255.0,77001.0,0.333333
84255.0,79006.0,0.333333
84255.0,84254.0,0.333333
84256.0,83781.0,0.5
84257.0,83781.0,0.5
84257.0,84256.0,0.5
84261.0,77734.0,0.5
84262.0,77734.0,0.5
84262.0,84261.0,0.5
84263.0,78816.0,1.0
84264.0,77155.0,0.5
84264.0,77853.0,0.5
84265.0,83663.0,1.0
84267.0,79977.0,2.0
84268.0,78492.0,2.5
84268.0,78559.0,1.5
84269.0,77791.0,0.5
84269.0,81122.0,0.5
84271.0,81427.0,1.0
84272.0,77189.0,0.333333
84272.0,81871.0,0.333333
84273.0,77189.0,0.333333
84273.0,79671.0,0.5
84273.0,81871.0,0.333333
84273.0,84272.0,0.333333
84274.0,77182.0,0.333333
84274.0,80553.0,0.333333
84275.0,77182.0,0.333333
84275.0,80553.0,0.333333
84275.0,84274.0,0.333333
84276.0,80246.0,1.0
84279.0,78295.0,1.0
84280.0,82281.0,0.5
84280.0,82283.0,0.5
84282.0,78991.0,0.333333
84282.0,81029.0,0.333333
84282.0,81248.0,0.333333
84289.0,81486.0,1.0
84292.0,77045.0,0.5
84292.0,81397.0,0.5
84293.0,78153.0,1.0
84294.0,79060.0,0.916667
84294.0,79061.0,0.583333
84294.0,79637.0,0.583333
84294.0,82844.0,0.916667
84295.0,78394.0,0.5
84295.0,79775.0,0.5
84295.0,81569.0,0.5
84298.0,78974.0,1.0
84299.0,78117.0,2.0
84302.0,79908.0,1.0
84305.0,78272.0,1.0
84306.0,77811.0,0.5
84306.0,78544.0,0.5
84307.0,78080.0,1.0
84308.0,77671.0,2.0
84309.0,79702.0,1.0
84310.0,80882.0,0.5
84310.0,81170.0,0.5
84311.0,77026.0,1.0
84312.0,82031.0,0.5
84313.0,82031.0,0.5
84313.0,84312.0,0.5
84319.0,77013.0,1.0
84320.0,76882.0,0.5
84320.0,77487.0,0.833333
84321.0,81104.0,1.0
84322.0,77010.0,0.5
84322.0,78928.0,0.833333
84322.0,79307.0,0.333333
84322.0,82642.0,0.333333
84324.0,77038.0,1.0
84325.0,77902.0,1.0
84332.0,82716.0,0.5
84333.0,82716.0,0.5
84333.0,84332.0,0.5
84334.0,77510.0,1.0
84336.0,77956.0,0.5
84336.0,80721.0,1.33333
84336.0,80722.0,0.333333
84336.0,81976.0,0.833333
84338.0,79423.0,0.5
84338.0,79733.0,0.5
84339.0,80070.0,2.0
84341.0,77042.0,0.5
84341.0,77889.0,0.5
84342.0,77195.0,0.333333
84342.0,77619.0,0.333333
84342.0,77800.0,0.333333
84343.0,77348.0,0.833333
84343.0,83156.0,0.333333
84343.0,83921.0,0.833333
84349.0,77791.0,0.5
84349.0,81194.0,0.5
84350.0,76974.0,0.333333
84351.0,76974.0,0.333333
84351.0,84350.0,0.333333
84352.0,76974.0,0.333333
84352.0,84350.0,0.333333
84352.0,84351.0,0.333333
84353.0,77140.0,0.25
84353.0,77529.0,0.25
84354.0,77140.0,0.25
84354.0,77529.0,0.25
84354.0,84353.0,0.25
84355.0,77140.0,0.25
84355.0,77529.0,0.25
84355.0,84353.0,0.25
84355.0,84354.0,0.25
84356.0,80211.0,1.0
84361.0,79777.0,1.0
84362.0,77406.0,2.5
84362.0,78906.0,0.5
84362.0,81962.0,0.333333
84363.0,77435.0,4.0
84364.0,77084.0,2.33333
84364.0,78328.0,2.33333
84365.0,77084.0,0.333333
84365.0,78328.0,0.333333
84365.0,84364.0,0.333333
84367.0,78573.0,0.666667
84367.0,80351.0,0.666667
84368.0,78573.0,0.666667
84368.0,80351.0,0.666667
84368.0,84367.0,0.666667
84369.0,77398.0,0.666667
84369.0,77876.0,0.666667
84369.0,78291.0,1.16667
84369.0,78334.0,0.5
84371.0,77215.0,1.0
84376.0,81932.0,0.5
84377.0,81932.0,1.5
84377.0,84376.0,0.5
84378.0,82944.0,2.0
84379.0,82907.0,1.0
84384.0,77491.0,0.5
84384.0,79701.0,0.833333
84384.0,82509.0,0.333333
84384.0,82762.0,0.333333
84389.0,77809.0,0.333333
84389.0,82206.0,0.333333
84389.0,84081.0,0.333333
84392.0,78146.0,1.0
84394.0,77695.0,0.833333
84394.0,80527.0,0.333333
84395.0,77695.0,0.833333
84395.0,80527.0,0.333333
84395.0,84394.0,0.833333
84396.0,81485.0,1.0
84397.0,77113.0,0.5
84397.0,77686.0,0.5
84397.0,79765.0,1.0
84409.0,76881.0,0.5
84409.0,77761.0,0.5
84410.0,77329.0,0.5
84410.0,77331.0,0.5
84411.0,77872.0,0.583333
84411.0,78080.0,0.583333
84411.0,79816.0,0.583333
84411.0,80772.0,0.25
84412.0,77057.0,3.0
84413.0,78211.0,0.333333
84413.0,78419.0,0.333333
84413.0,82695.0,0.333333
84418.0,82873.0,1.0
84419.0,78249.0,1.0
84420.0,78454.0,2.5
84420.0,81849.0,0.5
84422.0,77495.0,0.25
84422.0,77642.0,0.25
84422.0,77805.0,0.25
84422.0,81416.0,0.25
84423.0,83478.0,0.5
84424.0,83478.0,0.5
84424.0,84423.0,0.5
84425.0,77733.0,0.333333
84425.0,83091.0,0.333333
84425.0,83197.0,0.333333
84426.0,82270.0,0.333333
84426.0,82271.0,0.333333
84427.0,82270.0,0.333333
84427.0,82271.0,0.333333
84427.0,84426.0,0.333333
84431.0,79501.0,1.0
84437.0,81327.0,0.5
84437.0,84436.0,2.0
84438.0,77064.0,0.5
84438.0,77072.0,1.33333
84438.0,78680.0,0.333333
84438.0,79070.0,0.5
84438.0,79074.0,0.5
84438.0,79332.0,0.333333
84438.0,80093.0,0.5
84439.0,77695.0,1.0
84440.0,77398.0,1.0
84440.0,78334.0,1.0
84445.0,77777.0,0.5
84446.0,77777.0,0.5
84446.0,84445.0,0.5
84447.0,78421.0,0.5
84447.0,79168.0,0.5
84451.0,80961.0,0.5
84451.0,82850.0,0.5
84452.0,78839.0,1.0
84460.0,81633.0,0.5
84460.0,82268.0,0.5
84463.0,82380.0,0.5
84464.0,82380.0,0.5
84464.0,84463.0,0.5
84465.0,82607.0,0.333333
84465.0,82608.0,0.333333
84466.0,82607.0,0.333333
84466.0,82608.0,0.333333
84466.0,84465.0,0.333333
84468.0,78050.0,1.0
84469.0,77369.0,0.333333
84469.0,82123.0,0.333333
84469.0,82259.0,0.333333
84470.0,77216.0,0.5
84471.0,77216.0,0.5
84471.0,84470.0,0.5
84472.0,76960.0,0.833333
84472.0,77386.0,0.833333
84472.0,78615.0,0.333333
84473.0,77321.0,0.5
84473.0,79154.0,0.5
84473.0,79762.0,0.5
84473.0,81479.0,1.0
84474.0,78864.0,1.0
84475.0,78472.0,1.0
84476.0,83983.0,0.333333
84477.0,83983.0,0.333333
84477.0,84476.0,0.333333
84478.0,83983.0,0.333333
84478.0,84476.0,0.333333
84478.0,84477.0,0.333333
84479.0,81579.0,1.0
84480.0,76903.0,0.25
84480.0,77829.0,0.5
84480.0,78673.0,0.25
84480.0,78674.0,0.25
84480.0,83726.0,0.25
84483.0,78173.0,0.333333
84483.0,78184.0,0.333333
84483.0,83088.0,0.333333
84484.0,82939.0,1.0
84485.0,77552.0,1.0
84486.0,77464.0,1.0
84486.0,77692.0,0.333333
84487.0,79568.0,0.333333
84487.0,83204.0,0.333333
84487.0,83205.0,0.333333
84490.0,77692.0,0.833333
84490.0,84486.0,0.333333
84491.0,77692.0,0.833333
84491.0,84486.0,0.333333
84491.0,84490.0,0.833333
84492.0,79944.0,2.0
84493.0,77243.0,0.333333
84493.0,78050.0,0.333333
84493.0,78949.0,0.333333
84493.0,81143.0,1.0
