105980.0,105978.0,0.142857
105980.0,105979.0,0.142857
105982.0,100947.0,0.5
105982.0,102575.0,0.5
105983.0,100947.0,0.333333
105983.0,102575.0,0.333333
105984.0,100947.0,0.333333
105984.0,102575.0,0.333333
105984.0,105983.0,0.333333
105986.0,94758.0,0.333333
105986.0,96889.0,0.333333
105986.0,100094.0,0.333333
105987.0,91541.0,0.5
105987.0,91542.0,0.5
105988.0,92507.0,0.2
105988.0,94335.0,0.2
105988.0,97727.0,0.2
105988.0,99675.0,0.2
105988.0,100005.0,0.2
105990.0,93417.0,0.333333
105990.0,99878.0,0.333333
105990.0,101605.0,0.333333
105991.0,94267.0,0.5
105991.0,94269.0,0.5
105992.0,93919.0,0.111111
105992.0,95225.0,0.111111
105992.0,99157.0,0.111111
105993.0,93919.0,0.111111
105993.0,95225.0,0.111111
105993.0,99157.0,0.111111
105993.0,105992.0,0.111111
105994.0,93919.0,0.111111
105994.0,95225.0,0.111111
105994.0,99157.0,0.111111
105994.0,105992.0,0.111111
105994.0,105993.0,0.111111
105995.0,93919.0,0.111111
105995.0,95225.0,0.111111
105995.0,99157.0,0.111111
105995.0,105992.0,0.111111
105995.0,105993.0,0.111111
105995.0,105994.0,0.111111
105996.0,93919.0,0.111111
105996.0,95225.0,0.111111
105996.0,99157.0,0.111111
105996.0,105992.0,0.111111
105996.0,105993.0,0.111111
105996.0,105994.0,0.111111
105996.0,105995.0,0.111111
105997.0,93919.0,0.111111
105997.0,95225.0,0.111111
105997.0,99157.0,0.111111
105997.0,105992.0,0.111111
105997.0,105993.0,0.111111
105997.0,105994.0,0.111111
105997.0,105995.0,0.111111
105997.0,105996.0,0.111111
105998.0,93919.0,0.111111
105998.0,95225.0,0.111111
105998.0,99157.0,0.111111
105998.0,105992.0,0.111111
105998.0,105993.0,0.111111
105998.0,105994.0,0.111111
105998.0,105995.0,0.111111
105998.0,105996.0,0.111111
105998.0,105997.0,0.111111
105999.0,92564.0,0.5
105999.0,97549.0,0.5
106000.0,105858.0,0.333333
106000.0,105887.0,0.333333
106000.0,105888.0,0.333333
106001.0,105858.0,0.2
106002.0,105858.0,0.2
106002.0,106001.0,0.2
106003.0,105858.0,0.2
106003.0,106001.0,0.2
106003.0,106002.0,0.2
106004.0,105858.0,0.2
106004.0,106001.0,0.2
106004.0,106002.0,0.2
106004.0,106003.0,0.2
106005.0,105858.0,0.2
106005.0,106001.0,0.2
106005.0,106002.0,0.2
106005.0,106003.0,0.2
106005.0,106004.0,0.2
106006.0,91727.0,0.866667
106006.0,92014.0,0.333333
106006.0,92061.0,0.2
106006.0,95125.0,0.2
106006.0,96405.0,0.2
106006.0,99304.0,0.666667
106006.0,102408.0,0.333333
106007.0,92709.0,0.1
106007.0,94768.0,0.1
106007.0,95796.0,0.1
106007.0,95797.0,0.1
106007.0,95798.0,0.1
106007.0,95799.0,0.1
106007.0,99748.0,0.1
106007.0,100887.0,0.1
106007.0,103404.0,0.1
106008.0,92709.0,0.1
106008.0,94768.0,0.1
106008.0,95796.0,0.1
106008.0,95797.0,0.1
106008.0,95798.0,0.1
106008.0,95799.0,0.1
106008.0,99748.0,0.1
106008.0,100887.0,0.1
106008.0,103404.0,0.1
106008.0,106007.0,0.1
106009.0,95169.0,0.25
106009.0,95170.0,0.25
106009.0,95864.0,0.25
106009.0,95865.0,0.25
106010.0,92158.0,0.166667
106010.0,95169.0,0.166667
106010.0,95170.0,0.166667
106010.0,95864.0,0.166667
106010.0,95865.0,0.166667
106011.0,92158.0,0.166667
106011.0,95169.0,0.166667
106011.0,95170.0,0.166667
106011.0,95864.0,0.166667
106011.0,95865.0,0.166667
106011.0,106010.0,0.166667
106012.0,92415.0,0.25
106012.0,92417.0,0.25
106012.0,93464.0,0.25
106012.0,99776.0,0.25
106013.0,91468.0,1.0
106014.0,97073.0,0.5
106014.0,98130.0,0.5
106015.0,95619.0,0.666667
106015.0,97243.0,0.333333
106016.0,100841.0,0.333333
106016.0,100842.0,0.333333
106016.0,103172.0,0.333333
106017.0,94789.0,0.0526316
106017.0,94952.0,0.0526316
106017.0,95640.0,0.0526316
106017.0,97844.0,0.0526316
106017.0,97880.0,0.0526316
106017.0,98720.0,0.0526316
106017.0,103082.0,0.0526316
106017.0,103284.0,0.0526316
106017.0,103931.0,0.0526316
106017.0,104815.0,0.0263158
106017.0,104816.0,0.0526316
106017.0,104817.0,0.0526316
106017.0,104818.0,0.0526316
106017.0,104819.0,0.0526316
106017.0,104821.0,0.0526316
106017.0,104822.0,0.0526316
106017.0,104823.0,0.0526316
106017.0,104824.0,0.0526316
106017.0,104825.0,0.0526316
106017.0,104826.0,0.0526316
106017.0,104827.0,0.0526316
106017.0,104828.0,0.0526316
106017.0,104829.0,0.0526316
106017.0,104830.0,0.0526316
106017.0,104831.0,0.0526316
106017.0,104832.0,0.0526316
106017.0,104834.0,0.0526316
106017.0,104835.0,0.0526316
106017.0,104836.0,0.0526316
106017.0,104837.0,0.0526316
106017.0,104839.0,0.0526316
106017.0,104840.0,0.0526316
106017.0,104841.0,0.0526316
106017.0,104842.0,0.0526316
106017.0,104845.0,0.0526316
106017.0,104846.0,0.0526316
106017.0,104847.0,0.0526316
106017.0,104848.0,0.0526316
106018.0,97903.0,0.333333
106019.0,97903.0,0.333333
106019.0,106018.0,0.333333
106020.0,97903.0,0.333333
106020.0,106018.0,0.333333
106020.0,106019.0,0.333333
106021.0,92251.0,0.5
106021.0,93476.0,0.5
106021.0,95297.0,0.2
106021.0,95299.0,0.2
106021.0,101873.0,0.2
106021.0,105554.0,0.2
106022.0,94685.0,0.25
106022.0,94686.0,0.25
106022.0,94687.0,0.25
106022.0,94689.0,0.25
106023.0,93744.0,0.25
106023.0,94360.0,0.25
106023.0,101656.0,0.25
106024.0,93744.0,0.25
106024.0,94360.0,0.25
106024.0,101656.0,0.25
106024.0,106023.0,0.25
106025.0,94935.0,0.5
106026.0,94935.0,0.5
106026.0,106025.0,0.5
106027.0,92992.0,1.0
106028.0,93933.0,1.0
106028.0,103734.0,1.0
106029.0,91419.0,1.0
106030.0,96130.0,0.333333
106030.0,101324.0,0.333333
106030.0,104190.0,0.333333
106031.0,104087.0,1.0
106032.0,95791.0,0.25
106032.0,102463.0,0.25
106032.0,102464.0,0.25
106032.0,102465.0,0.25
106033.0,101946.0,0.5
106034.0,101946.0,0.5
106034.0,106033.0,0.5
106037.0,95642.0,0.333333
106038.0,95642.0,0.333333
106038.0,106037.0,0.333333
106039.0,95642.0,0.333333
106039.0,106037.0,0.333333
106039.0,106038.0,0.333333
106042.0,100714.0,1.0
106043.0,92180.0,1.0
106047.0,95441.0,0.25
106047.0,96433.0,0.25
106047.0,99982.0,1.25
106048.0,95441.0,0.25
106048.0,96433.0,0.25
106048.0,99982.0,0.25
106048.0,106047.0,0.25
106049.0,97222.0,1.0
106050.0,91269.0,0.2
106050.0,96178.0,0.2
106050.0,96776.0,0.2
106050.0,100835.0,0.2
106051.0,91269.0,0.2
106051.0,96178.0,0.2
106051.0,96776.0,0.2
106051.0,100835.0,0.2
106051.0,106050.0,0.2
106052.0,96016.0,0.333333
106052.0,97417.0,0.333333
106052.0,101211.0,0.333333
106053.0,97940.0,0.166667
106053.0,99972.0,0.166667
106053.0,101622.0,0.166667
106053.0,101623.0,0.166667
106053.0,101626.0,0.166667
106053.0,105432.0,0.166667
106054.0,92897.0,0.5
106054.0,98818.0,0.5
106055.0,94374.0,1.0
106056.0,93004.0,0.5
106056.0,94120.0,0.25
106056.0,94121.0,0.75
106056.0,94132.0,0.25
106056.0,104750.0,0.25
106057.0,92705.0,0.333333
106057.0,93612.0,0.333333
106057.0,100391.0,0.333333
106058.0,96243.0,0.333333
106058.0,97272.0,0.333333
106059.0,96243.0,0.333333
106059.0,97272.0,0.333333
106059.0,106058.0,0.333333
106060.0,91311.0,0.142857
106060.0,91797.0,0.142857
106060.0,95805.0,0.142857
106060.0,96663.0,0.142857
106060.0,98257.0,0.142857
106060.0,98566.0,0.142857
106060.0,101580.0,0.142857
106061.0,91885.0,0.5
106061.0,92108.0,0.5
106062.0,91858.0,0.0208333
106062.0,92003.0,0.5
106062.0,94139.0,0.0208333
106062.0,96128.0,0.0208333
106062.0,96129.0,0.0208333
106062.0,96130.0,0.0208333
106062.0,96131.0,0.0208333
106062.0,101323.0,0.0208333
106062.0,103191.0,0.0208333
106062.0,105522.0,0.5
106062.0,105743.0,0.0208333
106063.0,91885.0,0.333333
106063.0,91887.0,0.333333
106064.0,91885.0,0.333333
106064.0,91887.0,0.333333
106064.0,106063.0,0.333333
106065.0,91885.0,0.333333
106065.0,96534.0,0.333333
106066.0,91885.0,0.333333
106066.0,92656.0,0.0666667
106066.0,94058.0,0.15
106066.0,96534.0,0.333333
106066.0,97069.0,0.0666667
106066.0,99516.0,0.0666667
106066.0,99518.0,0.0666667
106066.0,101038.0,0.0666667
106066.0,104737.0,0.15
106066.0,106065.0,0.333333
106067.0,101884.0,0.5
106068.0,101884.0,0.5
106068.0,106067.0,0.5
106069.0,99041.0,0.25
106069.0,104940.0,0.25
106069.0,105432.0,0.25
106070.0,99041.0,0.25
106070.0,104940.0,0.25
106070.0,105432.0,0.25
106070.0,106069.0,0.25
106071.0,92043.0,0.333333
106071.0,98998.0,0.333333
106071.0,100020.0,0.333333
106072.0,91727.0,0.5
106072.0,95597.0,0.5
106073.0,100769.0,0.5
106073.0,105430.0,0.5
106074.0,92854.0,0.5
106074.0,97130.0,0.5
106075.0,95275.0,0.25
106075.0,95415.0,0.25
106075.0,102124.0,0.25
106076.0,95275.0,0.25
106076.0,95415.0,0.25
106076.0,102124.0,0.25
106076.0,106075.0,0.25
106077.0,93358.0,0.333333
106077.0,97220.0,0.333333
106077.0,100385.0,0.333333
106078.0,96326.0,0.333333
106078.0,104479.0,0.333333
106079.0,96326.0,0.333333
106079.0,104479.0,0.333333
106079.0,106078.0,0.333333
106080.0,91176.0,0.5
106081.0,91176.0,0.5
106081.0,106080.0,0.5
106082.0,94218.0,0.333333
106082.0,94782.0,0.376692
106082.0,94783.0,0.376692
106082.0,94784.0,0.138095
106082.0,95505.0,0.238596
106082.0,97532.0,0.0833333
106082.0,98236.0,0.155263
106082.0,98237.0,0.155263
106082.0,98238.0,0.0833333
106082.0,101334.0,0.333333
106082.0,103206.0,0.257393
106082.0,103207.0,0.22193
106082.0,105289.0,0.155263
106082.0,105628.0,0.155263
106083.0,94218.0,0.666667
106083.0,100042.0,0.333333
106083.0,101334.0,0.333333
106083.0,103999.0,0.333333
106083.0,106082.0,0.333333
106084.0,91607.0,0.5
106084.0,96456.0,1.0
106085.0,91076.0,0.333333
106085.0,92340.0,0.333333
106086.0,91076.0,0.333333
106086.0,92340.0,0.333333
106086.0,106085.0,0.333333
106087.0,93820.0,1.0
106088.0,91664.0,1.0
106089.0,91455.0,0.5
106089.0,104527.0,0.5
106090.0,92461.0,0.45
106090.0,98119.0,0.2
106090.0,101857.0,0.45
106091.0,92461.0,0.2
106091.0,98119.0,0.2
106091.0,101857.0,0.2
106091.0,106090.0,0.2
106092.0,92461.0,0.45
106092.0,98119.0,0.2
106092.0,101857.0,0.45
106092.0,106090.0,0.45
106092.0,106091.0,0.2
106093.0,99680.0,0.25
106093.0,104186.0,0.25
106094.0,99680.0,0.25
106094.0,104186.0,0.25
106094.0,106093.0,0.25
106095.0,99680.0,0.25
106095.0,104186.0,0.25
106095.0,106093.0,0.25
106095.0,106094.0,0.25
106096.0,91707.0,0.5
106096.0,96654.0,0.5
106097.0,94900.0,0.0212766
106097.0,95075.0,0.0212766
106097.0,95619.0,0.0212766
106097.0,95622.0,0.0212766
106097.0,96982.0,0.0212766
106097.0,96983.0,0.0212766
106097.0,96984.0,0.0212766
106097.0,96985.0,0.0212766
106097.0,96987.0,0.0212766
106097.0,96988.0,0.0212766
106097.0,96989.0,0.0212766
106097.0,96990.0,0.0212766
106097.0,96991.0,0.0212766
106097.0,96994.0,0.0212766
106097.0,96995.0,0.0212766
106097.0,97755.0,0.0212766
106097.0,97773.0,0.0212766
106097.0,97805.0,0.0212766
106097.0,97831.0,0.0212766
106097.0,98085.0,0.0212766
106097.0,99058.0,0.0212766
106097.0,100128.0,0.0212766
106097.0,100130.0,0.0212766
106097.0,101399.0,0.0212766
106097.0,101400.0,0.0212766
106097.0,101402.0,0.0212766
106097.0,101404.0,0.0212766
106097.0,101405.0,0.0212766
106097.0,105840.0,0.0212766
106097.0,105841.0,0.0212766
106098.0,94900.0,0.0212766
106098.0,95075.0,0.0212766
106098.0,95619.0,0.0212766
106098.0,95622.0,0.0212766
106098.0,96982.0,0.0212766
106098.0,96983.0,0.0212766
106098.0,96984.0,0.0212766
106098.0,96985.0,0.0212766
106098.0,96987.0,0.0212766
106098.0,96988.0,0.0212766
106098.0,96989.0,0.0212766
106098.0,96990.0,0.0212766
106098.0,96991.0,0.0212766
106098.0,96994.0,0.0212766
106098.0,96995.0,0.0212766
106098.0,97755.0,0.0212766
106098.0,97773.0,0.0212766
106098.0,97805.0,0.0212766
106098.0,97831.0,0.0212766
106098.0,98085.0,0.0212766
106098.0,99058.0,0.0212766
106098.0,100128.0,0.0212766
106098.0,100130.0,0.0212766
106098.0,101399.0,0.0212766
106098.0,101400.0,0.0212766
106098.0,101402.0,0.0212766
106098.0,101404.0,0.0212766
106098.0,101405.0,0.0212766
106098.0,105840.0,0.0212766
106098.0,105841.0,0.0212766
106098.0,106097.0,0.0212766
106099.0,94900.0,0.0212766
106099.0,95075.0,0.0212766
106099.0,95619.0,0.0212766
106099.0,95622.0,0.0212766
106099.0,96982.0,0.0212766
106099.0,96983.0,0.0212766
106099.0,96984.0,0.0212766
106099.0,96985.0,0.0212766
106099.0,96987.0,0.0212766
106099.0,96988.0,0.0212766
106099.0,96989.0,0.0212766
106099.0,96990.0,0.0212766
106099.0,96991.0,0.0212766
106099.0,96994.0,0.0212766
106099.0,96995.0,0.0212766
106099.0,97755.0,0.0212766
106099.0,97773.0,0.0212766
106099.0,97805.0,0.0212766
106099.0,97831.0,0.0212766
106099.0,98085.0,0.0212766
106099.0,99058.0,0.0212766
106099.0,100128.0,0.0212766
106099.0,100130.0,0.0212766
106099.0,101399.0,0.0212766
106099.0,101400.0,0.0212766
106099.0,101402.0,0.0212766
106099.0,101404.0,0.0212766
106099.0,101405.0,0.0212766
106099.0,105840.0,0.0212766
106099.0,105841.0,0.0212766
106099.0,106097.0,0.0212766
106099.0,106098.0,0.0212766
106100.0,94900.0,0.0212766
106100.0,95075.0,0.0212766
106100.0,95619.0,0.0212766
106100.0,95622.0,0.0212766
106100.0,96982.0,0.0212766
106100.0,96983.0,0.0212766
106100.0,96984.0,0.0212766
106100.0,96985.0,0.0212766
106100.0,96987.0,0.0212766
106100.0,96988.0,0.0212766
106100.0,96989.0,0.0212766
106100.0,96990.0,0.0212766
106100.0,96991.0,0.0212766
106100.0,96994.0,0.0212766
106100.0,96995.0,0.0212766
106100.0,97755.0,0.0212766
106100.0,97773.0,0.0212766
106100.0,97805.0,0.0212766
106100.0,97831.0,0.0212766
106100.0,98085.0,0.0212766
106100.0,99058.0,0.0212766
106100.0,100128.0,0.0212766
106100.0,100130.0,0.0212766
106100.0,101399.0,0.0212766
106100.0,101400.0,0.0212766
106100.0,101402.0,0.0212766
106100.0,101404.0,0.0212766
106100.0,101405.0,0.0212766
106100.0,105840.0,0.0212766
106100.0,105841.0,0.0212766
106100.0,106097.0,0.0212766
106100.0,106098.0,0.0212766
106100.0,106099.0,0.0212766
106101.0,94900.0,0.0212766
106101.0,95075.0,0.0212766
106101.0,95619.0,0.0212766
106101.0,95622.0,0.0212766
106101.0,96982.0,0.0212766
106101.0,96983.0,0.0212766
106101.0,96984.0,0.0212766
106101.0,96985.0,0.0212766
106101.0,96987.0,0.0212766
106101.0,96988.0,0.0212766
106101.0,96989.0,0.0212766
106101.0,96990.0,0.0212766
106101.0,96991.0,0.0212766
106101.0,96994.0,0.0212766
106101.0,96995.0,0.0212766
106101.0,97755.0,0.0212766
106101.0,97773.0,0.0212766
106101.0,97805.0,0.0212766
106101.0,97831.0,0.0212766
106101.0,98085.0,0.0212766
106101.0,99058.0,0.0212766
106101.0,100128.0,0.0212766
106101.0,100130.0,0.0212766
106101.0,101399.0,0.0212766
106101.0,101400.0,0.0212766
106101.0,101402.0,0.0212766
106101.0,101404.0,0.0212766
106101.0,101405.0,0.0212766
106101.0,105840.0,0.0212766
106101.0,105841.0,0.0212766
106101.0,106097.0,0.0212766
106101.0,106098.0,0.0212766
106101.0,106099.0,0.0212766
106101.0,106100.0,0.0212766
106102.0,94900.0,0.0212766
106102.0,95075.0,0.0212766
106102.0,95619.0,0.0212766
106102.0,95622.0,0.0212766
106102.0,96982.0,0.0212766
106102.0,96983.0,0.0212766
106102.0,96984.0,0.0212766
106102.0,96985.0,0.0212766
106102.0,96987.0,0.0212766
106102.0,96988.0,0.0212766
106102.0,96989.0,0.0212766
106102.0,96990.0,0.0212766
106102.0,96991.0,0.0212766
106102.0,96994.0,0.0212766
106102.0,96995.0,0.0212766
106102.0,97755.0,0.0212766
106102.0,97773.0,0.0212766
106102.0,97805.0,0.0212766
106102.0,97831.0,0.0212766
106102.0,98085.0,0.0212766
106102.0,99058.0,0.0212766
106102.0,100128.0,0.0212766
106102.0,100130.0,0.0212766
106102.0,101399.0,0.0212766
106102.0,101400.0,0.0212766
106102.0,101402.0,0.0212766
106102.0,101404.0,0.0212766
106102.0,101405.0,0.0212766
106102.0,105840.0,0.0212766
106102.0,105841.0,0.0212766
106102.0,106097.0,0.0212766
106102.0,106098.0,0.0212766
106102.0,106099.0,0.0212766
106102.0,106100.0,0.0212766
106102.0,106101.0,0.0212766
106103.0,94900.0,0.0212766
106103.0,95075.0,0.0212766
106103.0,95619.0,0.0212766
106103.0,95622.0,0.0212766
106103.0,96982.0,0.0212766
106103.0,96983.0,0.0212766
106103.0,96984.0,0.0212766
106103.0,96985.0,0.0212766
106103.0,96987.0,0.0212766
106103.0,96988.0,0.0212766
106103.0,96989.0,0.0212766
106103.0,96990.0,0.0212766
106103.0,96991.0,0.0212766
106103.0,96994.0,0.0212766
106103.0,96995.0,0.0212766
106103.0,97755.0,0.0212766
106103.0,97773.0,0.0212766
106103.0,97805.0,0.0212766
106103.0,97831.0,0.0212766
106103.0,98085.0,0.0212766
106103.0,99058.0,0.0212766
106103.0,100128.0,0.0212766
106103.0,100130.0,0.0212766
106103.0,101399.0,0.0212766
106103.0,101400.0,0.0212766
106103.0,101402.0,0.0212766
106103.0,101404.0,0.0212766
106103.0,101405.0,0.0212766
106103.0,105840.0,0.0212766
106103.0,105841.0,0.0212766
106103.0,106097.0,0.0212766
106103.0,106098.0,0.0212766
106103.0,106099.0,0.0212766
106103.0,106100.0,0.0212766
106103.0,106101.0,0.0212766
106103.0,106102.0,0.0212766
106104.0,94900.0,0.0212766
106104.0,95075.0,0.0212766
106104.0,95619.0,0.0212766
106104.0,95622.0,0.0212766
106104.0,96982.0,0.0212766
106104.0,96983.0,0.0212766
106104.0,96984.0,0.0212766
106104.0,96985.0,0.0212766
106104.0,96987.0,0.0212766
106104.0,96988.0,0.0212766
106104.0,96989.0,0.0212766
106104.0,96990.0,0.0212766
106104.0,96991.0,0.0212766
106104.0,96994.0,0.0212766
106104.0,96995.0,0.0212766
106104.0,97755.0,0.0212766
106104.0,97773.0,0.0212766
106104.0,97805.0,0.0212766
106104.0,97831.0,0.0212766
106104.0,98085.0,0.0212766
106104.0,99058.0,0.0212766
106104.0,100128.0,0.0212766
106104.0,100130.0,0.0212766
106104.0,101399.0,0.0212766
106104.0,101400.0,0.0212766
106104.0,101402.0,0.0212766
106104.0,101404.0,0.0212766
106104.0,101405.0,0.0212766
106104.0,105840.0,0.0212766
106104.0,105841.0,0.0212766
106104.0,106097.0,0.0212766
106104.0,106098.0,0.0212766
106104.0,106099.0,0.0212766
106104.0,106100.0,0.0212766
106104.0,106101.0,0.0212766
106104.0,106102.0,0.0212766
106104.0,106103.0,0.0212766
106105.0,94900.0,0.0212766
106105.0,95075.0,0.0212766
106105.0,95619.0,0.0212766
106105.0,95622.0,0.0212766
106105.0,96982.0,0.0212766
106105.0,96983.0,0.0212766
106105.0,96984.0,0.0212766
106105.0,96985.0,0.0212766
106105.0,96987.0,0.0212766
106105.0,96988.0,0.0212766
106105.0,96989.0,0.0212766
106105.0,96990.0,0.0212766
106105.0,96991.0,0.0212766
106105.0,96994.0,0.0212766
106105.0,96995.0,0.0212766
106105.0,97755.0,0.0212766
106105.0,97773.0,0.0212766
106105.0,97805.0,0.0212766
106105.0,97831.0,0.0212766
106105.0,98085.0,0.0212766
106105.0,99058.0,0.0212766
106105.0,100128.0,0.0212766
106105.0,100130.0,0.0212766
106105.0,101399.0,0.0212766
106105.0,101400.0,0.0212766
106105.0,101402.0,0.0212766
106105.0,101404.0,0.0212766
106105.0,101405.0,0.0212766
106105.0,105840.0,0.0212766
106105.0,105841.0,0.0212766
106105.0,106097.0,0.0212766
106105.0,106098.0,0.0212766
106105.0,106099.0,0.0212766
106105.0,106100.0,0.0212766
106105.0,106101.0,0.0212766
106105.0,106102.0,0.0212766
106105.0,106103.0,0.0212766
106105.0,106104.0,0.0212766
106106.0,94900.0,0.0212766
106106.0,95075.0,0.0212766
106106.0,95619.0,0.0212766
106106.0,95622.0,0.0212766
106106.0,96982.0,0.0212766
106106.0,96983.0,0.0212766
106106.0,96984.0,0.0212766
106106.0,96985.0,0.0212766
106106.0,96987.0,0.0212766
106106.0,96988.0,0.0212766
106106.0,96989.0,0.0212766
106106.0,96990.0,0.0212766
106106.0,96991.0,0.0212766
106106.0,96994.0,0.0212766
106106.0,96995.0,0.0212766
106106.0,97755.0,0.0212766
106106.0,97773.0,0.0212766
106106.0,97805.0,0.0212766
106106.0,97831.0,0.0212766
106106.0,98085.0,0.0212766
106106.0,99058.0,0.0212766
106106.0,100128.0,0.0212766
106106.0,100130.0,0.0212766
106106.0,101399.0,0.0212766
106106.0,101400.0,0.0212766
106106.0,101402.0,0.0212766
106106.0,101404.0,0.0212766
106106.0,101405.0,0.0212766
106106.0,105840.0,0.0212766
106106.0,105841.0,0.0212766
106106.0,106097.0,0.0212766
106106.0,106098.0,0.0212766
106106.0,106099.0,0.0212766
106106.0,106100.0,0.0212766
106106.0,106101.0,0.0212766
106106.0,106102.0,0.0212766
106106.0,106103.0,0.0212766
106106.0,106104.0,0.0212766
106106.0,106105.0,0.0212766
106107.0,94900.0,0.0212766
106107.0,95075.0,0.0212766
106107.0,95619.0,0.0212766
106107.0,95622.0,0.0212766
106107.0,96982.0,0.0212766
106107.0,96983.0,0.0212766
106107.0,96984.0,0.0212766
106107.0,96985.0,0.0212766
106107.0,96987.0,0.0212766
106107.0,96988.0,0.0212766
106107.0,96989.0,0.0212766
106107.0,96990.0,0.0212766
106107.0,96991.0,0.0212766
106107.0,96994.0,0.0212766
106107.0,96995.0,0.0212766
106107.0,97755.0,0.0212766
106107.0,97773.0,0.0212766
106107.0,97805.0,0.0212766
106107.0,97831.0,0.0212766
106107.0,98085.0,0.0212766
106107.0,99058.0,0.0212766
106107.0,100128.0,0.0212766
106107.0,100130.0,0.0212766
106107.0,101399.0,0.0212766
106107.0,101400.0,0.0212766
106107.0,101402.0,0.0212766
106107.0,101404.0,0.0212766
106107.0,101405.0,0.0212766
106107.0,105840.0,0.0212766
106107.0,105841.0,0.0212766
106107.0,106097.0,0.0212766
106107.0,106098.0,0.0212766
106107.0,106099.0,0.0212766
106107.0,106100.0,0.0212766
106107.0,106101.0,0.0212766
106107.0,106102.0,0.0212766
106107.0,106103.0,0.0212766
106107.0,106104.0,0.0212766
106107.0,106105.0,0.0212766
106107.0,106106.0,0.0212766
106108.0,94900.0,0.0212766
106108.0,95075.0,0.0212766
106108.0,95619.0,0.0212766
106108.0,95622.0,0.0212766
106108.0,96982.0,0.0212766
106108.0,96983.0,0.0212766
106108.0,96984.0,0.0212766
106108.0,96985.0,0.0212766
106108.0,96987.0,0.0212766
106108.0,96988.0,0.0212766
106108.0,96989.0,0.0212766
106108.0,96990.0,0.0212766
106108.0,96991.0,0.0212766
106108.0,96994.0,0.0212766
106108.0,96995.0,0.0212766
106108.0,97755.0,0.0212766
106108.0,97773.0,0.0212766
106108.0,97805.0,0.0212766
106108.0,97831.0,0.0212766
106108.0,98085.0,0.0212766
106108.0,99058.0,0.0212766
106108.0,100128.0,0.0212766
106108.0,100130.0,0.0212766
106108.0,101399.0,0.0212766
106108.0,101400.0,0.0212766
106108.0,101402.0,0.0212766
106108.0,101404.0,0.0212766
106108.0,101405.0,0.0212766
106108.0,105840.0,0.0212766
106108.0,105841.0,0.0212766
106108.0,106097.0,0.0212766
106108.0,106098.0,0.0212766
106108.0,106099.0,0.0212766
106108.0,106100.0,0.0212766
106108.0,106101.0,0.0212766
106108.0,106102.0,0.0212766
106108.0,106103.0,0.0212766
106108.0,106104.0,0.0212766
106108.0,106105.0,0.0212766
106108.0,106106.0,0.0212766
106108.0,106107.0,0.0212766
106109.0,94900.0,0.0212766
106109.0,95075.0,0.0212766
106109.0,95619.0,0.0212766
106109.0,95622.0,0.0212766
106109.0,96982.0,0.0212766
106109.0,96983.0,0.0212766
106109.0,96984.0,0.0212766
106109.0,96985.0,0.0212766
106109.0,96987.0,0.0212766
106109.0,96988.0,0.0212766
106109.0,96989.0,0.0212766
106109.0,96990.0,0.0212766
106109.0,96991.0,0.0212766
106109.0,96994.0,0.0212766
